4.141,3.8642,-0.0248,-2.1357,22.544,0.0521,4.0215
4.151,3.8453,-0.0275,-2.3283,22.582,0.0529,4.0916
4.161,3.8076,-0.0299,-2.4783,22.657,0.0537,4.1517
4.171,3.7888,-0.032,-2.6059,22.733,0.0545,4.2118
4.182,3.7322,-0.0338,-2.7109,22.808,0.0548,4.1844
4.191,3.7134,-0.0347,-2.6885,22.865,0.0553,4.242
4.201,3.6568,-0.0356,-2.7561,22.921,0.0557,4.2621
4.211,3.6191,-0.0366,-2.8412,23.015,0.0568,4.4147
4.221,3.6003,-0.0376,-2.9162,23.072,0.0579,4.4973
4.231,3.5437,-0.039,-3.0613,23.147,0.0594,4.65
4.241,3.506,-0.0397,-3.0439,23.223,0.0603,4.6576
4.251,3.4495,-0.0397,-2.974,23.298,0.0609,4.6727
4.261,3.3929,-0.0391,-2.869,23.392,0.0611,4.6478
4.271,3.3552,-0.0377,-2.6841,23.449,0.0608,4.5754
4.281,3.2798,-0.0364,-2.5967,23.524,0.0604,4.5356
4.291,3.261,-0.0361,-2.6743,23.618,0.0603,4.5582
4.301,3.2044,-0.0364,-2.7568,23.675,0.0603,4.5683
4.311,3.1667,-0.0375,-2.9194,23.769,0.0602,4.5509
4.321,3.1102,-0.0385,-2.9845,23.826,0.06,4.526
4.331,3.0536,-0.0396,-3.0771,23.92,0.059,4.3712
4.341,3.0159,-0.0392,-2.8972,23.995,0.0574,4.1913
4.352,2.9594,-0.0381,-2.7447,24.071,0.0553,3.9839
4.361,2.9028,-0.0373,-2.7148,24.165,0.0527,3.739
4.371,2.8651,-0.0366,-2.6724,24.222,0.0499,3.5091
4.381,2.8086,-0.036,-2.6374,24.297,0.0471,3.2992
4.391,2.7709,-0.0357,-2.645,24.354,0.0448,3.1768
4.401,2.7143,-0.0354,-2.6226,24.429,0.0422,2.9519
4.411,2.6578,-0.0349,-2.5652,24.504,0.0395,2.7394
4.421,2.6012,-0.0333,-2.3352,24.542,0.0368,2.537
4.431,2.5635,-0.0314,-2.1628,24.618,0.0339,2.2996
4.441,2.5258,-0.0286,-1.8628,24.674,0.0308,2.0471
4.451,2.4881,-0.0253,-1.5654,24.731,0.0279,1.8497
4.461,2.4504,-0.0223,-1.3704,24.768,0.0253,1.6847
4.471,2.3939,-0.0201,-1.2855,24.806,0.0237,1.6648
4.481,2.3562,-0.0191,-1.3305,24.863,0.0234,1.7723
4.491,2.3373,-0.0194,-1.4831,24.881,0.0235,1.8199
4.501,2.2996,-0.0199,-1.5406,24.919,0.0239,1.8799
4.511,2.2808,-0.0204,-1.5781,24.957,0.0247,1.98
4.521,2.2431,-0.0205,-1.5457,24.995,0.0255,2.04
4.531,2.2242,-0.02,-1.4482,25.032,0.0261,2.0651
4.541,2.1865,-0.0188,-1.2883,25.07,0.0267,2.1101
4.551,2.1488,-0.0168,-1.0583,25.108,0.0268,2.0677
4.561,2.13,-0.0146,-0.87332,25.145,0.0274,2.1628
4.571,2.1112,-0.012,-0.63834,25.183,0.028,2.2078
4.581,2.0923,-0.0091,-0.39086,25.24,0.0287,2.2704
4.591,2.0735,-0.0061,-0.15587,25.277,0.0295,2.3404
4.601,2.0358,-0.0029,0.10412,25.315,0.0307,2.4705
4.611,2.0358,0.0004,0.36162,25.353,0.0317,2.5256
4.621,2.0169,0.0038,0.62663,25.39,0.033,2.6531
4.631,2.0169,0.0072,0.88164,25.428,0.0345,2.7857
4.641,2.0358,0.0103,1.0842,25.503,0.0362,2.9333
4.651,2.0358,0.0133,1.2992,25.541,0.0383,3.1308
4.661,2.0546,0.016,1.4717,25.579,0.0403,3.2709
4.671,2.0735,0.0185,1.6393,25.635,0.0426,3.4735
4.681,2.0923,0.021,1.8268,25.692,0.0449,3.6461
4.691,2.1112,0.0234,1.9968,25.748,0.0474,3.8537
4.701,2.1488,0.0259,2.1944,25.805,0.0499,4.0413
4.711,2.1677,0.028,2.312,25.862,0.0522,4.1939
4.721,2.2054,0.03,2.452,25.918,0.0546,4.384
4.731,2.2431,0.0316,2.5321,25.994,0.0568,4.5291
4.741,2.2619,0.0331,2.6346,26.069,0.0587,4.6417
4.751,2.3185,0.0346,2.7472,26.144,0.0605,4.7669
4.761,2.3373,0.0361,2.8598,26.201,0.0621,4.867
4.771,2.4127,0.0377,2.9899,26.295,0.0638,5.0046
4.781,2.4504,0.039,3.0574,26.371,0.0652,5.0797
4.791,2.4881,0.0403,3.155,26.446,0.0666,5.1849
4.801,2.5447,0.0411,3.1651,26.54,0.068,5.29
4.811,2.5824,0.0417,3.1902,26.616,0.0695,5.4126
4.822,2.6389,0.0418,3.1478,26.71,0.071,5.5253
4.831,2.6955,0.0417,3.1204,26.785,0.0722,5.5854
4.841,2.752,0.0414,3.0779,26.898,0.0735,5.6931
4.851,2.8086,0.0408,3.003,26.974,0.0745,5.7382
4.861,2.8651,0.0398,2.8881,27.068,0.0756,5.8309
4.871,2.9217,0.0382,2.7082,27.162,0.0766,5.896
4.881,2.9594,0.0362,2.5182,27.256,0.0774,5.9362
4.891,3.0159,0.0342,2.3683,27.351,0.0783,6.0138
4.901,3.0536,0.0318,2.1484,27.464,0.079,6.0465
4.911,3.1102,0.0294,1.9684,27.558,0.0797,6.0992
4.921,3.1479,0.0269,1.771,27.652,0.0805,6.1693
4.931,3.2044,0.0245,1.601,27.765,0.0817,6.2995
4.941,3.2421,0.0218,1.3686,27.86,0.0828,6.3721
4.951,3.2798,0.0193,1.2011,27.954,0.0842,6.5073
4.961,3.3175,0.0164,0.94365,28.086,0.0859,6.665
4.971,3.3364,0.0139,0.79618,28.18,0.0881,6.8802
4.981,3.3741,0.0111,0.5562,28.293,0.0903,7.0453
4.992,3.3929,0.0086,0.39872,28.406,0.0928,7.263
5.001,3.4306,0.0066,0.29873,28.519,0.096,7.5732
5.011,3.4306,0.0049,0.20124,28.632,0.0995,7.8659
5.021,3.4495,0.0031,0.056251,28.746,0.1034,8.1986
5.031,3.4495,0.0016,-0.026246,28.896,0.1075,8.5263
5.041,3.4683,-0.0002,-0.19125,28.991,0.112,8.9041
5.051,3.4683,-0.0019,-0.30875,29.141,0.1165,9.2418
5.061,3.4683,-0.0032,-0.36626,29.273,0.121,9.5795
5.071,3.4683,-0.0044,-0.44627,29.424,0.1253,9.8823
5.081,3.4683,-0.0062,-0.64128,29.556,0.1296,10.205
5.091,3.4683,-0.0079,-0.75879,29.707,0.1336,10.475
5.101,3.4495,-0.0093,-0.83381,29.858,0.1373,10.723
5.111,3.4306,-0.0105,-0.90383,30.027,0.1412,11.036
5.121,3.4118,-0.012,-1.0464,30.178,0.1452,11.346
5.131,3.4118,-0.013,-1.0714,30.348,0.1489,11.594
5.141,3.4118,-0.0135,-1.0589,30.536,0.1513,11.644
5.151,3.3552,-0.0144,-1.1664,30.725,0.1544,11.947
5.161,3.3552,-0.0151,-1.199,30.894,0.1567,12.04
5.171,3.3364,-0.0159,-1.269,31.064,0.1594,12.283
5.181,3.3175,-0.0164,-1.2765,31.253,0.1601,12.136
5.191,3.2987,-0.0166,-1.2616,31.441,0.1621,12.416
5.201,3.2798,-0.0168,-1.2766,31.63,0.1636,12.479
5.211,3.261,-0.0162,-1.1516,31.799,0.1646,12.504
5.221,3.2233,-0.0173,-1.4042,31.988,0.1666,12.754
5.231,3.2044,-0.0179,-1.3992,32.176,0.168,12.8
5.241,3.1856,-0.0191,-1.5492,32.365,0.1706,13.115
5.251,3.1479,-0.0199,-1.5693,32.534,0.1721,13.118
5.261,3.129,-0.0209,-1.6643,32.723,0.1741,13.318
5.271,3.1102,-0.0218,-1.7219,32.911,0.1745,13.189
5.281,3.0725,-0.0231,-1.8594,33.1,0.1743,13.114
5.291,3.0536,-0.0242,-1.922,33.269,0.1729,12.889
5.301,3.0348,-0.0244,-1.847,33.477,0.17,12.522
5.311,2.9782,-0.0243,-1.8096,33.646,0.166,12.112
5.321,2.9594,-0.0253,-1.9946,33.854,0.1616,11.743
5.331,2.9217,-0.0257,-1.9647,34.023,0.1554,11.098
5.341,2.9028,-0.0266,-2.0822,34.193,0.1493,10.651
5.351,2.8651,-0.0264,-1.9573,34.4,0.1406,9.7386
5.361,2.8274,-0.0264,-1.9773,34.57,0.1316,9.0339
5.371,2.7897,-0.0266,-2.0124,34.759,0.122,8.2541
5.381,2.752,-0.0271,-2.0799,34.928,0.1112,7.3244
5.391,2.7332,-0.0283,-2.24,35.098,0.1004,6.5146
5.401,2.6766,-0.0293,-2.295,35.249,0.0888,5.5647
5.411,2.6389,-0.0303,-2.3701,35.399,0.0775,4.7474
5.421,2.6012,-0.0311,-2.4102,35.531,0.0664,3.935
5.431,2.5635,-0.032,-2.4877,35.682,0.0559,3.2076
5.441,2.507,-0.0324,-2.4678,35.795,0.0451,2.3677
5.451,2.4693,-0.0324,-2.4279,35.89,0.0352,1.7153
5.462,2.4127,-0.032,-2.3579,35.984,0.0265,1.1829
5.471,2.375,-0.0317,-2.3455,36.059,0.0187,0.6879
5.481,2.2996,-0.0305,-2.1655,36.116,0.0115,0.20792
5.491,2.2619,-0.0291,-2.0406,36.153,0.0052,-0.17457
5.501,2.2242,-0.0272,-1.8482,36.191,-0.0005,-0.54207
5.511,2.1865,-0.0255,-1.7407,36.229,-0.0059,-0.91708
5.521,2.1488,-0.0236,-1.5783,36.229,-0.0107,-1.2171
5.531,2.1112,-0.0213,-1.3658,36.229,-0.015,-1.4896
5.541,2.0735,-0.0189,-1.1758,36.229,-0.0187,-1.7072
5.551,2.0546,-0.0166,-1.0134,36.229,-0.0216,-1.8447
5.561,2.0358,-0.0145,-0.8759,36.21,-0.0236,-1.9048
5.571,1.9981,-0.0127,-0.77093,36.21,-0.0246,-1.8798
5.581,1.9981,-0.0116,-0.75845,36.191,-0.0247,-1.7974
5.591,1.9792,-0.0108,-0.72847,36.172,-0.0242,-1.6999
5.601,1.9792,-0.0103,-0.72099,36.153,-0.0229,-1.5225
5.611,1.9604,-0.0099,-0.70101,36.153,-0.0212,-1.355
5.621,1.9604,-0.01,-0.75853,36.116,-0.0192,-1.175
5.632,1.9604,-0.0105,-0.83605,36.116,-0.0169,-0.97257
5.641,1.9604,-0.0112,-0.90857,36.097,-0.0146,-0.8001
5.651,1.9604,-0.0121,-0.9961,36.097,-0.0123,-0.62762
5.661,1.9415,-0.013,-1.0636,36.097,-0.0102,-0.49014
5.671,1.9415,-0.0139,-1.1312,36.097,-0.0083,-0.36766
5.681,1.9415,-0.0146,-1.1637,36.078,-0.0068,-0.29517
5.691,1.9415,-0.0152,-1.1987,36.078,-0.0056,-0.23518
5.701,1.9227,-0.0156,-1.2087,36.059,-0.0048,-0.21519
5.711,1.9227,-0.0158,-1.2038,36.059,-0.0045,-0.2427
5.721,1.9227,-0.0159,-1.2013,36.059,-0.0042,-0.22021
5.731,1.9227,-0.0161,-1.2263,36.059,-0.0043,-0.26772
5.741,1.9227,-0.0161,-1.2064,36.059,-0.0046,-0.31023
5.751,1.9227,-0.0161,-1.2064,36.059,-0.0051,-0.36774
5.761,1.9227,-0.0163,-1.2414,36.059,-0.0055,-0.38775
5.771,1.9227,-0.0164,-1.239,36.059,-0.0061,-0.45276
5.781,1.9227,-0.0165,-1.2465,36.059,-0.0067,-0.49778
5.791,1.9227,-0.0167,-1.2715,36.059,-0.0074,-0.56029
5.801,1.9227,-0.0168,-1.2691,36.059,-0.008,-0.59531
5.811,1.9227,-0.0171,-1.3116,36.059,-0.0085,-0.62282
5.821,1.9227,-0.0173,-1.3166,36.059,-0.0088,-0.62534
5.831,1.9227,-0.0175,-1.3317,36.059,-0.0089,-0.61286
5.841,1.9227,-0.0176,-1.3292,36.059,-0.0088,-0.58538
5.851,1.9227,-0.0178,-1.3542,36.059,-0.0085,-0.54289
5.861,1.9227,-0.018,-1.3693,36.059,-0.0081,-0.50291
5.871,1.9227,-0.0183,-1.4018,36.059,-0.0074,-0.42042
5.881,1.9227,-0.0187,-1.4419,36.059,-0.0066,-0.35044
5.891,1.9227,-0.019,-1.4544,36.059,-0.006,-0.32545
5.901,1.9227,-0.0191,-1.4419,36.059,-0.0055,-0.29796
5.911,1.9227,-0.0191,-1.432,36.059,-0.0051,-0.27797
5.921,1.9227,-0.019,-1.4145,36.059,-0.0048,-0.26548
5.931,1.9227,-0.0187,-1.372,36.059,-0.0045,-0.24299
5.941,1.9227,-0.0184,-1.3496,36.059,-0.0043,-0.238
5.951,1.9227,-0.0179,-1.2921,36.059,-0.0043,-0.25801
5.961,1.9227,-0.0175,-1.2722,36.059,-0.0042,-0.24052
5.971,1.9227,-0.017,-1.2247,36.059,-0.0039,-0.19802
5.981,1.9227,-0.0165,-1.1872,36.059,-0.0035,-0.15803
5.991,1.9227,-0.0162,-1.1848,36.059,-0.003,-0.11054
6.001,1.9227,-0.0161,-1.1973,36.059,-0.0023,-0.03804
6.011,1.9227,-0.0161,-1.2073,36.059,-0.0014,0.049457
6.021,1.9227,-0.0162,-1.2248,36.059,-0.0004,0.13446
6.031,1.9227,-0.0163,-1.2324,36.059,0.0008,0.24446
6.041,1.9227,-0.0166,-1.2749,36.059,0.002,0.33446
6.051,1.9227,-0.0169,-1.2974,36.059,0.0032,0.42447
6.061,1.9227,-0.0171,-1.3025,36.059,0.0047,0.56698
6.071,1.9227,-0.0173,-1.3175,36.059,0.006,0.64449
6.081,1.9227,-0.0173,-1.2975,36.059,0.0073,0.742
6.091,1.9227,-0.0173,-1.2976,36.059,0.0087,0.85702
6.102,1.9227,-0.0174,-1.3151,36.059,0.0098,0.90954
6.111,1.9227,-0.0174,-1.3052,36.059,0.0109,0.99206
6.121,1.9227,-0.0175,-1.3227,36.059,0.012,1.0746
6.131,1.9227,-0.0175,-1.3127,36.059,0.0131,1.1571
6.141,1.9227,-0.0176,-1.3303,36.059,0.0143,1.2571
6.151,1.9227,-0.0177,-1.3378,36.059,0.0157,1.3822
6.161,1.9227,-0.0178,-1.3453,36.059,0.0173,1.5222
6.171,1.9227,-0.0179,-1.3529,36.059,0.019,1.6597
6.181,1.9227,-0.0177,-1.3079,36.059,0.0208,1.8048
6.191,1.9227,-0.0174,-1.2754,36.059,0.0227,1.9573
6.201,1.9227,-0.017,-1.2355,36.059,0.0247,2.1174
6.211,1.9227,-0.0164,-1.1705,36.059,0.0268,2.2849
6.221,1.9227,-0.0157,-1.108,36.059,0.0287,2.4075
6.231,1.9227,-0.0147,-1.0031,36.059,0.0306,2.5501
6.241,1.9227,-0.0134,-0.87559,36.059,0.0325,2.6926
6.251,1.9227,-0.0118,-0.72561,36.059,0.0345,2.8527
6.261,1.9227,-0.0099,-0.55313,36.059,0.0364,2.9853
6.272,1.9227,-0.0077,-0.35815,36.059,0.0382,3.1103
6.281,1.9227,-0.0052,-0.14066,36.059,0.0398,3.2104
6.291,1.9227,-0.0024,0.099335,36.059,0.0413,3.313
6.301,1.9227,0.0003,0.29184,36.059,0.0429,3.4431
6.311,1.9227,0.003,0.49434,36.078,0.0446,3.5807
6.321,1.9227,0.0056,0.67935,36.097,0.0462,3.6908
6.331,1.9415,0.0077,0.78687,36.135,0.0483,3.8984
6.341,1.9415,0.0101,0.99689,36.172,0.0509,4.1435
6.351,1.9415,0.0115,1.0019,36.21,0.0543,4.4786
6.361,1.9604,0.0129,1.1069,36.267,0.0573,4.6637
6.371,1.9792,0.0141,1.177,36.323,0.0604,4.9063
6.381,1.9981,0.0155,1.302,36.398,0.0634,5.1214
6.391,2.0169,0.0165,1.337,36.474,0.0664,5.3466
6.401,2.0358,0.017,1.3246,36.53,0.0691,5.5192
6.411,2.0546,0.0171,1.2921,36.625,0.0716,5.6869
6.421,2.0735,0.017,1.2646,36.719,0.0743,5.9095
6.431,2.0923,0.0168,1.2397,36.813,0.0768,6.0772
6.441,2.1112,0.0162,1.1547,36.907,0.0786,6.1423
6.451,2.1488,0.0159,1.1622,37.002,0.08,6.2075
6.461,2.1865,0.0148,0.99976,37.096,0.0813,6.2951
6.471,2.2054,0.014,0.96979,37.19,0.0821,6.3053
6.481,2.2242,0.0129,0.85731,37.303,0.0822,6.243
6.491,2.2431,0.0121,0.82734,37.416,0.0822,6.2331
6.501,2.2619,0.012,0.88986,37.511,0.0816,6.1283
6.511,2.2808,0.0122,0.93489,37.624,0.08,5.9084
6.521,2.2996,0.0121,0.89741,37.737,0.0782,5.7536
6.531,2.3185,0.0117,0.83743,37.812,0.0755,5.4613
6.541,2.3373,0.0114,0.82496,37.944,0.0721,5.1364
6.551,2.3562,0.0112,0.81998,38.038,0.0681,4.7765
6.561,2.375,0.0114,0.875,38.133,0.0636,4.3892
6.571,2.3939,0.0114,0.85502,38.227,0.0584,3.9293
6.581,2.4127,0.0114,0.85505,38.321,0.0529,3.4869
6.591,2.4316,0.0111,0.80257,38.397,0.0467,2.952
6.601,2.4504,0.0112,0.85009,38.472,0.04,2.3996
6.611,2.4693,0.0106,0.73511,38.547,0.0331,1.8621
6.621,2.4881,0.0099,0.67263,38.604,0.0265,1.3972
6.631,2.507,0.0092,0.62015,38.679,0.0201,0.93722
6.641,2.5258,0.0085,0.56767,38.717,0.0144,0.57975
6.651,2.5447,0.0079,0.53268,38.774,0.0091,0.22227
6.661,2.5447,0.0074,0.5052,38.792,0.0046,-0.035225
6.671,2.5824,0.0065,0.39771,38.811,0.0007,-0.26772
6.681,2.5824,0.0057,0.34772,38.83,-0.0025,-0.43773
6.691,2.6012,0.0046,0.23523,38.83,-0.005,-0.55524
6.701,2.6012,0.0034,0.13524,38.849,-0.0069,-0.63775
6.711,2.6201,0.002,0.010243,38.83,-0.0084,-0.71027
6.721,2.6201,0.0004,-0.12976,38.83,-0.0095,-0.75279
6.731,2.6389,-0.0015,-0.30226,38.811,-0.0102,-0.76531
6.742,2.6389,-0.0035,-0.46227,38.792,-0.0106,-0.76533
6.751,2.6389,-0.0057,-0.64728,38.774,-0.0105,-0.70785
6.761,2.6389,-0.0079,-0.81229,38.774,-0.0102,-0.66537
6.771,2.6201,-0.01,-0.95981,38.755,-0.0096,-0.59039
6.781,2.6201,-0.0117,-1.0473,38.717,-0.0091,-0.56291
6.791,2.6012,-0.0133,-1.1574,38.717,-0.0083,-0.47293
6.801,2.5824,-0.0146,-1.2249,38.698,-0.0078,-0.46544
6.811,2.5635,-0.0156,-1.2699,38.679,-0.0072,-0.41045
6.821,2.5635,-0.0163,-1.2925,38.66,-0.0068,-0.40047
6.831,2.5258,-0.0169,-1.3275,38.66,-0.0065,-0.38798
6.841,2.507,-0.0171,-1.3025,38.66,-0.0063,-0.38299
6.851,2.4881,-0.0171,-1.2826,38.642,-0.0063,-0.40301
6.861,2.4504,-0.0167,-1.2126,38.623,-0.0065,-0.43802
6.871,2.4316,-0.0164,-1.2001,38.604,-0.007,-0.50553
6.881,2.4127,-0.0157,-1.1077,38.585,-0.0074,-0.52555
6.891,2.3939,-0.0153,-1.1077,38.585,-0.0079,-0.57306
6.901,2.375,-0.0148,-1.0602,38.566,-0.0084,-0.61058
6.912,2.3562,-0.0143,-1.0227,38.547,-0.0092,-0.7006
6.921,2.3185,-0.0137,-0.96777,38.528,-0.0099,-0.74312
6.931,2.2996,-0.013,-0.9053,38.528,-0.0108,-0.83064
6.941,2.2808,-0.0125,-0.88782,38.51,-0.0118,-0.91566
6.951,2.2619,-0.0119,-0.83285,38.491,-0.013,-1.0257
6.961,2.2431,-0.0116,-0.84037,38.472,-0.0141,-1.0982
6.971,2.2431,-0.0112,-0.80039,38.472,-0.0152,-1.1807
6.981,2.2054,-0.0112,-0.84042,38.434,-0.0162,-1.2458
6.991,2.1865,-0.0109,-0.78794,38.415,-0.0173,-1.3383
7.001,2.1865,-0.0109,-0.81796,38.397,-0.0182,-1.3859
7.011,2.1488,-0.0111,-0.85298,38.359,-0.0189,-1.4184
7.021,2.1488,-0.0116,-0.9205,38.34,-0.0194,-1.4359
7.031,2.13,-0.0121,-0.95803,38.302,-0.0199,-1.4735
7.041,2.0923,-0.013,-1.0656,38.283,-0.0202,-1.476
7.051,2.0923,-0.0137,-1.0981,38.246,-0.0204,-1.4811
7.061,2.0735,-0.0144,-1.1506,38.227,-0.0203,-1.4436
7.071,2.0358,-0.0151,-1.2031,38.208,-0.0201,-1.4186
7.081,2.0358,-0.0157,-1.2382,38.17,-0.0197,-1.3687
7.091,1.9981,-0.0163,-1.2832,38.152,-0.0189,-1.2687
7.101,1.9792,-0.0168,-1.3107,38.114,-0.0181,-1.2087
7.111,1.9792,-0.0172,-1.3308,38.076,-0.0169,-1.0788
7.121,1.9415,-0.0174,-1.3258,38.038,-0.0155,-0.95381
7.131,1.9227,-0.0175,-1.3233,38.02,-0.014,-0.83134
7.141,1.9038,-0.0175,-1.3134,38.001,-0.0125,-0.71886
7.151,1.885,-0.0176,-1.3309,37.982,-0.011,-0.60638
7.161,1.8473,-0.0177,-1.3384,37.944,-0.0093,-0.4589
7.171,1.8284,-0.0174,-1.276,37.944,-0.0075,-0.31392
7.181,1.8096,-0.0173,-1.2885,37.906,-0.0055,-0.14393
7.191,1.7719,-0.0171,-1.2636,37.906,-0.0033,0.041065
7.201,1.753,-0.0167,-1.2136,37.888,-0.0009,0.24106
7.211,1.7342,-0.0162,-1.1661,37.888,0.0014,0.40357
7.221,1.6965,-0.0155,-1.0936,37.888,0.0037,0.57607
7.231,1.6776,-0.015,-1.0762,37.888,0.0061,0.76609
7.241,1.6588,-0.0143,-1.0037,37.888,0.0086,0.9636
7.251,1.6211,-0.0137,-0.96873,37.906,0.011,1.1336
7.261,1.6022,-0.0132,-0.94126,37.925,0.0136,1.3487
7.271,1.5834,-0.0127,-0.90379,37.944,0.016,1.5087
7.281,1.5645,-0.0122,-0.86631,37.963,0.0185,1.7062
7.291,1.5457,-0.0117,-0.82883,37.982,0.0213,1.9463
7.301,1.5268,-0.0111,-0.77386,38.02,0.024,2.1388
7.311,1.508,-0.0104,-0.71138,38.038,0.0267,2.3414
7.321,1.4891,-0.0094,-0.6064,38.057,0.0294,2.5439
7.331,1.4891,-0.0083,-0.51391,38.095,0.0322,2.764
7.341,1.4703,-0.0072,-0.43143,38.133,0.0348,2.9391
7.351,1.4326,-0.0063,-0.38394,38.17,0.0371,3.0816
7.361,1.4326,-0.0052,-0.28145,38.227,0.0392,3.2192
7.371,1.4137,-0.0041,-0.19896,38.283,0.0411,3.3418
7.382,1.3949,-0.003,-0.11646,38.34,0.0425,3.3969
7.391,1.3949,-0.0022,-0.086469,38.397,0.0435,3.432
7.401,1.3949,-0.0018,-0.096472,38.434,0.0442,3.4546
7.411,1.376,-0.0014,-0.066475,38.491,0.0445,3.4371
7.421,1.376,-0.0013,-0.088978,38.566,0.0449,3.4772
7.431,1.3572,-0.0014,-0.11648,38.623,0.0449,3.4373
7.441,1.3572,-0.0017,-0.15898,38.679,0.0446,3.3849
7.451,1.3572,-0.0018,-0.14649,38.736,0.0436,3.24
7.461,1.3572,-0.0021,-0.18899,38.811,0.0424,3.1301
7.471,1.3383,-0.0025,-0.229,38.868,0.0409,2.9877
7.481,1.3383,-0.0037,-0.399,38.924,0.0387,2.7527
7.491,1.3195,-0.005,-0.50651,38.981,0.0361,2.5178
7.501,1.3195,-0.0061,-0.56903,39.037,0.033,2.2354
7.511,1.3195,-0.0075,-0.70404,39.094,0.03,2.0204
7.521,1.3006,-0.0086,-0.75656,39.151,0.0262,1.6555
7.531,1.2818,-0.0097,-0.83908,39.188,0.0224,1.3705
7.541,1.2818,-0.0108,-0.9216,39.226,0.0181,0.99807
7.552,1.2629,-0.0116,-0.95162,39.264,0.0134,0.6056
7.561,1.2441,-0.0123,-0.99415,39.301,0.0082,0.16562
7.571,1.2441,-0.0129,-1.0292,39.32,0.0028,-0.25938
7.581,1.2252,-0.0134,-1.0567,39.358,-0.0027,-0.68188
7.591,1.2064,-0.0141,-1.1292,39.377,-0.0082,-1.0944
7.601,1.1875,-0.0149,-1.1993,39.377,-0.0135,-1.4719
7.611,1.1687,-0.0159,-1.2943,39.358,-0.0184,-1.7995
7.621,1.131,-0.017,-1.3868,39.358,-0.0225,-2.027
7.631,1.1121,-0.0181,-1.4694,39.32,-0.0261,-2.2471
7.641,1.0933,-0.0192,-1.5519,39.301,-0.0291,-2.4121
7.651,1.0744,-0.0204,-1.6519,39.264,-0.0315,-2.5322
7.661,1.0556,-0.0217,-1.7595,39.226,-0.033,-2.5547
7.671,1.0179,-0.0228,-1.822,39.188,-0.0341,-2.5973
7.681,0.99903,-0.0241,-1.9396,39.151,-0.0345,-2.5574
7.691,0.96133,-0.0255,-2.0546,39.113,-0.0346,-2.535
7.701,0.94248,-0.0266,-2.1072,39.056,-0.0343,-2.4725
7.711,0.90478,-0.0278,-2.2072,39.019,-0.0336,-2.3801
7.721,0.86708,-0.029,-2.2973,38.962,-0.0329,-2.3277
7.731,0.82938,-0.0299,-2.3349,38.924,-0.0318,-2.2052
7.741,0.79168,-0.0308,-2.4024,38.868,-0.0304,-2.0703
7.751,0.77283,-0.0314,-2.4175,38.83,-0.0289,-1.9478
7.761,0.71628,-0.0316,-2.3925,38.792,-0.0272,-1.8004
7.771,0.69743,-0.0317,-2.3901,38.755,-0.0254,-1.6554
7.781,0.64088,-0.0311,-2.2752,38.717,-0.0239,-1.573
7.791,0.58434,-0.0305,-2.2302,38.679,-0.0225,-1.478
7.801,0.54664,-0.0302,-2.2378,38.642,-0.021,-1.3556
7.811,0.52779,-0.0296,-2.1628,38.604,-0.0195,-1.2431
7.821,0.49009,-0.029,-2.1179,38.585,-0.0183,-1.1832
7.831,0.45239,-0.0284,-2.073,38.528,-0.017,-1.0757
7.841,0.39584,-0.0277,-2.0105,38.528,-0.0157,-0.97822
7.851,0.35814,-0.0268,-1.9231,38.491,-0.0145,-0.89825
7.861,0.33929,-0.0258,-1.8381,38.453,-0.0131,-0.77327
7.871,0.28274,-0.0247,-1.7457,38.434,-0.0118,-0.6858
7.881,0.24504,-0.024,-1.7332,38.415,-0.0102,-0.53582
7.891,0.20735,-0.0229,-1.6108,38.397,-0.0086,-0.41584
7.901,0.16965,-0.0222,-1.5983,38.378,-0.0066,-0.22585
7.911,0.1508,-0.0214,-1.5284,38.359,-0.0045,-0.058358
7.921,0.1131,-0.0207,-1.4859,38.34,-0.0022,0.13414
7.931,0.075398,-0.0202,-1.4684,38.321,0.0003,0.34164
7.941,0.056549,-0.0198,-1.4485,38.321,0.003,0.56414
7.951,0.037699,-0.0196,-1.4535,38.321,0.0059,0.80166
7.961,0,-0.0194,-1.4386,38.34,0.0089,1.0367
7.971,-0.01885,-0.0193,-1.4411,38.34,0.0117,1.2267
7.981,-0.056549,-0.0191,-1.4161,38.359,0.0145,1.4367
7.991,-0.075398,-0.0191,-1.4362,38.378,0.0175,1.6818
8.001,-0.094248,-0.0187,-1.3662,38.397,0.0201,1.8368
8.011,-0.13195,-0.0187,-1.4062,38.415,0.0225,1.9968
8.022,-0.1508,-0.0185,-1.3713,38.434,0.0246,2.1244
8.031,-0.1885,-0.0184,-1.3738,38.453,0.0262,2.1944
8.041,-0.22619,-0.018,-1.3139,38.491,0.0277,2.297
8.051,-0.24504,-0.0173,-1.2314,38.528,0.0288,2.3396
8.061,-0.26389,-0.0166,-1.1789,38.585,0.0295,2.3521
8.071,-0.30159,-0.0159,-1.1265,38.604,0.0303,2.4222
8.081,-0.30159,-0.0152,-1.074,38.66,0.0309,2.4472
8.091,-0.33929,-0.0144,-1.004,38.698,0.0312,2.4398
8.101,-0.35814,-0.0136,-0.94404,38.736,0.0311,2.3924
8.111,-0.37699,-0.0128,-0.88406,38.774,0.0304,2.2799
8.121,-0.41469,-0.0121,-0.84159,38.811,0.0292,2.14
8.131,-0.41469,-0.0113,-0.77161,38.868,0.0276,1.98
8.141,-0.43354,-0.0109,-0.78163,38.924,0.0258,1.8251
