19.211,-22.789,-0.0237,-1.8565,8.2373,-0.0204,-1.7178
19.221,-22.789,-0.0245,-1.9265,8.2373,-0.0219,-1.7903
19.231,-22.789,-0.0252,-1.9691,8.2373,-0.0232,-1.8678
19.241,-22.789,-0.0262,-2.0741,8.2373,-0.0242,-1.9128
19.251,-22.789,-0.0273,-2.1666,8.2373,-0.025,-1.9528
19.261,-22.789,-0.0284,-2.2491,8.2373,-0.0255,-1.9604
19.271,-22.789,-0.0297,-2.3666,8.2373,-0.0257,-1.9454
19.281,-22.789,-0.0311,-2.4816,8.2373,-0.0257,-1.9254
19.291,-22.789,-0.0326,-2.6041,8.2373,-0.0254,-1.8729
19.301,-22.789,-0.0342,-2.7342,8.2373,-0.0248,-1.7979
19.311,-22.789,-0.0359,-2.8717,8.2373,-0.0238,-1.6829
19.321,-22.789,-0.0378,-3.0342,8.2373,-0.0227,-1.5904
19.331,-22.789,-0.0397,-3.1767,8.2373,-0.0215,-1.4904
19.341,-22.789,-0.0418,-3.3542,8.2373,-0.0204,-1.418
19.351,-22.789,-0.0439,-3.5118,8.2373,-0.0191,-1.3005
19.361,-22.789,-0.0461,-3.6868,8.2373,-0.0178,-1.203
19.371,-22.789,-0.0484,-3.8693,8.2373,-0.0167,-1.1405
19.381,-22.789,-0.0508,-4.0593,8.2373,-0.0157,-1.0755
19.391,-22.789,-0.0534,-4.2744,8.2373,-0.0147,-1.0005
19.401,-22.789,-0.0561,-4.4869,8.2373,-0.0138,-0.94301
19.411,-22.789,-0.059,-4.7244,8.2373,-0.0127,-0.84051
19.421,-22.789,-0.0621,-4.977,8.2373,-0.0116,-0.75802
19.431,-22.789,-0.0655,-5.262,8.2373,-0.0102,-0.62302
19.441,-22.789,-0.0691,-5.552,8.2373,-0.009,-0.55303
19.451,-22.789,-0.0722,-5.7346,8.2373,-0.0079,-0.48053
19.461,-22.789,-0.0754,-5.9846,8.2373,-0.0066,-0.36303
19.471,-22.789,-0.0785,-6.2071,8.2373,-0.0055,-0.30054
19.481,-22.789,-0.0814,-6.4047,8.2373,-0.004,-0.14804
19.491,-22.789,-0.0841,-6.5872,8.2373,-0.0022,0.01696
19.501,-22.789,-0.0863,-6.7023,8.2373,0,0.22196
19.511,-22.789,-0.088,-6.7798,8.2373,0.0025,0.43946
19.521,-22.789,-0.0895,-6.8723,8.2373,0.0056,0.73196
19.531,-22.789,-0.0905,-6.8974,8.2373,0.0087,0.96447
19.542,-22.789,-0.0912,-6.9199,8.2373,0.0119,1.2145
19.551,-22.789,-0.0915,-6.9025,8.2373,0.0152,1.472
19.561,-22.789,-0.0915,-6.8725,8.2373,0.0183,1.6845
19.571,-22.789,-0.0913,-6.8376,8.2373,0.0213,1.8995
19.581,-22.789,-0.0911,-6.8226,8.2373,0.0241,2.0895
19.591,-22.789,-0.0909,-6.8077,8.2373,0.0267,2.2645
19.601,-22.789,-0.0905,-6.7577,8.2373,0.0289,2.3895
19.611,-22.789,-0.0903,-6.7628,8.2373,0.0311,2.5546
19.621,-22.789,-0.0902,-6.7653,8.2373,0.0332,2.7021
19.631,-22.789,-0.0901,-6.7578,8.2373,0.0352,2.8421
19.641,-22.789,-0.09,-6.7504,8.2373,0.037,2.9571
19.651,-22.789,-0.0902,-6.7954,8.2373,0.0384,3.0221
19.661,-22.789,-0.0906,-6.8455,8.2373,0.0398,3.1271
19.671,-22.789,-0.091,-6.8755,8.2373,0.041,3.1972
19.681,-22.789,-0.0916,-6.9406,8.2373,0.0419,3.2347
19.691,-22.789,-0.0924,-7.0206,8.2373,0.0424,3.2322
19.701,-22.789,-0.0934,-7.1157,8.2373,0.0428,3.2522
19.712,-22.789,-0.0947,-7.2432,8.2373,0.0428,3.2123
19.721,-22.789,-0.096,-7.3408,8.2373,0.0424,3.1423
19.731,-22.789,-0.0978,-7.5258,8.2373,0.0416,3.0423
19.741,-22.789,-0.0993,-7.6084,8.2373,0.0406,2.9473
19.751,-22.789,-0.1005,-7.6684,8.2373,0.0394,2.8373
19.761,-22.789,-0.1012,-7.671,8.2373,0.0386,2.8174
19.771,-22.789,-0.1017,-7.6885,8.2373,0.0381,2.8099
19.781,-22.789,-0.1025,-7.7786,8.2373,0.0377,2.7899
19.791,-22.789,-0.1036,-7.8911,8.2373,0.0374,2.7774
19.801,-22.789,-0.1049,-8.0087,8.2373,0.0371,2.7549
19.811,-22.789,-0.1061,-8.0887,8.2373,0.0371,2.7849
19.821,-22.789,-0.1074,-8.1963,8.2373,0.0371,2.785
19.831,-22.789,-0.1085,-8.2588,8.2373,0.0373,2.82
19.841,-22.789,-0.1095,-8.3239,8.2373,0.0378,2.8875
19.851,-22.789,-0.1102,-8.3464,8.2373,0.0384,2.9425
19.861,-22.789,-0.1107,-8.364,8.2373,0.0389,2.97
19.871,-22.789,-0.1111,-8.384,8.2373,0.0394,3.0076
19.881,-22.789,-0.1111,-8.3441,8.2373,0.0398,3.0276
19.891,-22.789,-0.111,-8.3267,8.2373,0.0398,2.9876
19.901,-22.789,-0.1105,-8.2492,8.2373,0.0396,2.9526
19.911,-22.789,-0.11,-8.2118,8.2373,0.0394,2.9376
